Datetime,Water Level (m)
2024-08-29 00:00:00,0.22923371
2024-08-29 01:00:00,0.38902336
2024-08-29 02:00:00,0.5170217
2024-08-29 03:00:00,0.6416661
2024-08-29 04:00:00,0.7244412
2024-08-29 05:00:00,0.7475055
2024-08-29 06:00:00,0.68898606
2024-08-29 07:00:00,0.56313086
2024-08-29 08:00:00,0.42973718
2024-08-29 09:00:00,0.3113311
2024-08-29 10:00:00,0.21108457
2024-08-29 11:00:00,0.15134092
2024-08-29 12:00:00,0.17965358
2024-08-29 13:00:00,0.3080781
2024-08-29 14:00:00,0.4497394
2024-08-29 15:00:00,0.55676717
2024-08-29 16:00:00,0.633753
2024-08-29 17:00:00,0.65420926
2024-08-29 18:00:00,0.59583503
2024-08-29 19:00:00,0.47773656
2024-08-29 20:00:00,0.35757735
2024-08-29 21:00:00,0.24527232
2024-08-29 22:00:00,0.14998484
2024-08-29 23:00:00,0.08823078
2024-08-30 00:00:00,0.117774464
2024-08-30 01:00:00,0.28718472
2024-08-30 02:00:00,0.47888508
2024-08-30 03:00:00,0.7590411
2024-08-30 04:00:00,0.8967587
2024-08-30 05:00:00,0.98227507
2024-08-30 06:00:00,0.96736073
2024-08-30 07:00:00,0.83793837
2024-08-30 08:00:00,0.702401
2024-08-30 09:00:00,0.56776863
2024-08-30 10:00:00,0.4373352
2024-08-30 11:00:00,0.32873428
2024-08-30 12:00:00,0.25411946
2024-08-30 13:00:00,0.26730305
2024-08-30 14:00:00,0.41988352
2024-08-30 15:00:00,0.5827226
2024-08-30 16:00:00,0.8138135
2024-08-30 17:00:00,0.90564764
2024-08-30 18:00:00,0.92455554
2024-08-30 19:00:00,0.8205637
2024-08-30 20:00:00,0.6797074
2024-08-30 21:00:00,0.5481299
2024-08-30 22:00:00,0.41555768
2024-08-30 23:00:00,0.29920948
2024-08-31 00:00:00,0.21031852
2024-08-31 01:00:00,0.21376885
2024-08-31 02:00:00,0.40261668
2024-08-31 03:00:00,0.6694456
2024-08-31 04:00:00,0.92948496
2024-08-31 05:00:00,1.0845709
2024-08-31 06:00:00,1.1615474
2024-08-31 07:00:00,1.1118569
2024-08-31 08:00:00,0.9530162
2024-08-31 09:00:00,0.80757815
2024-08-31 10:00:00,0.6671806
2024-08-31 11:00:00,0.5345618
2024-08-31 12:00:00,0.4122888
2024-08-31 13:00:00,0.330016
2024-08-31 14:00:00,0.35936707
2024-08-31 15:00:00,0.5631402
2024-08-31 16:00:00,0.83558476
2024-08-31 17:00:00,1.0128984
2024-08-31 18:00:00,1.1207752
2024-08-31 19:00:00,1.0933957
2024-08-31 20:00:00,0.9472417
2024-08-31 21:00:00,0.8128427
2024-08-31 22:00:00,0.6701341
2024-08-31 23:00:00,0.5533314
2024-09-01 00:00:00,0.4304429
2024-09-01 01:00:00,0.34725976
2024-09-01 02:00:00,0.3862346
2024-09-01 03:00:00,0.62251776
2024-09-01 04:00:00,0.9532652
2024-09-01 05:00:00,1.1578574
2024-09-01 06:00:00,1.2967536
2024-09-01 07:00:00,1.3331062
2024-09-01 08:00:00,1.2029532
2024-09-01 09:00:00,1.0214018
2024-09-01 10:00:00,0.85450226
2024-09-01 11:00:00,0.71387416
2024-09-01 12:00:00,0.6131236
2024-09-01 13:00:00,0.48614043
2024-09-01 14:00:00,0.4213638
2024-09-01 15:00:00,0.51311475
2024-09-01 16:00:00,0.74885756
2024-09-01 17:00:00,1.0431397
2024-09-01 18:00:00,1.2029406
2024-09-01 19:00:00,1.2571406
2024-09-01 20:00:00,1.1436452
2024-09-01 21:00:00,0.9890382
2024-09-01 22:00:00,0.8188604
2024-09-01 23:00:00,0.7043559
2024-09-02 00:00:00,0.5849414
2024-09-02 01:00:00,0.4617016
2024-09-02 02:00:00,0.39428017
2024-09-02 03:00:00,0.49075413
2024-09-02 04:00:00,0.751526
2024-09-02 05:00:00,1.0924795
2024-09-02 06:00:00,1.3028469
2024-09-02 07:00:00,1.4064811
2024-09-02 08:00:00,1.3735769
2024-09-02 09:00:00,1.1673554
2024-09-02 10:00:00,1.0206351
2024-09-02 11:00:00,0.8436068
2024-09-02 12:00:00,0.7240823
2024-09-02 13:00:00,0.5961834
2024-09-02 14:00:00,0.49299785
2024-09-02 15:00:00,0.47976086
2024-09-02 16:00:00,0.66702175
2024-09-02 17:00:00,0.983727
2024-09-02 18:00:00,1.1978412
2024-09-02 19:00:00,1.3372461
2024-09-02 20:00:00,1.3199857
2024-09-02 21:00:00,1.138956
2024-09-02 22:00:00,0.9938861
2024-09-02 23:00:00,0.82229525
2024-09-03 00:00:00,0.6682571
2024-09-03 01:00:00,0.6101308
2024-09-03 02:00:00,0.4923352
2024-09-03 03:00:00,0.48376215
2024-09-03 04:00:00,0.67708355
2024-09-03 05:00:00,1.0235417
2024-09-03 06:00:00,1.2714381
2024-09-03 07:00:00,1.4508134
2024-09-03 08:00:00,1.4884866
2024-09-03 09:00:00,1.343505
2024-09-03 10:00:00,1.1744817
2024-09-03 11:00:00,1.0102389
2024-09-03 12:00:00,0.8298055
2024-09-03 13:00:00,0.6798018
2024-09-03 14:00:00,0.62437475
2024-09-03 15:00:00,0.53859
2024-09-03 16:00:00,0.6250095
2024-09-03 17:00:00,0.8759816
2024-09-03 18:00:00,1.1965342
2024-09-03 19:00:00,1.3808109
2024-09-03 20:00:00,1.4455644
2024-09-03 21:00:00,1.3284963
2024-09-03 22:00:00,1.159725
2024-09-03 23:00:00,1.0020554
2024-09-04 00:00:00,0.82716686
